Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Vestfold;E+R;Yrkesdøgn;>= 5,6m;Siste 12 måneder;2,472;96,000;16679959;16277563;1.816;0.968
Vestfold;E+R;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;5,009;96,000;3903707;3717500;4.117;2.194
Vestfold;E+R;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;3,657;96,000;4732250;4565276;3.407;1.815
Vestfold;E+R;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-4,058;96,000;1911617;1992472;4.946;2.636
Vestfold;E+R;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,167;96,000;6132385;6002315;2.520;1.343
Vestfold;E+R;Helgedøgn;Alle;Siste 12 måneder;2,707;97,000;35939981;34992792;3.141;1.674
Vestfold;E+R;Helgedøgn;< 5,6m;Siste 12 måneder;2,688;97,000;32994126;32130420;3.295;1.756
Vestfold;E+R;Helgedøgn;>= 5,6m;Siste 12 måneder;3,086;97,000;2915843;2828567;2.265;1.207
Vestfold;E+R;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;5,223;97,000;896965;852441;3.932;2.095
Vestfold;E+R;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;3,877;97,000;1102596;1061443;4.418;2.354
Vestfold;E+R;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-0,588;97,000;340723;342740;5.002;2.665
Vestfold;E+R;Helgedøgn;>= 16,0m;Siste 12 måneder;0,632;97,000;575559;571943;2.181;1.162
Vestfold;E+R;Alle;Alle;Hittil i år;3,034;97,000;135022576;131046599;1.746;0.930
Vestfold;E+R;Alle;< 5,6m;Hittil i år;3,124;96,000;115285053;111792652;2.019;1.076
Vestfold;E+R;Alle;>= 5,6m;Hittil i år;2,563;96,000;19595802;19106130;1.618;0.862
Vestfold;E+R;Alle;5,6m - 7,6m;Hittil i år;5,049;96,000;4800672;4569941;3.795;2.022
Vestfold;E+R;Alle;7,6m - 12,5m;Hittil i år;3,699;96,000;5834846;5626719;3.422;1.823
Vestfold;E+R;Alle;12,5m - 16,0m;Hittil i år;-3,549;96,000;2252340;2335212;4.877;2.599
Vestfold;E+R;Alle;>= 16,0m;Hittil i år;2,033;96,000;6707944;6574258;2.396;1.277
Vestfold;E+R;Yrkesdøgn;Alle;Hittil i år;3,153;96,000;99082595;96053807;1.794;0.956
Vestfold;E+R;Yrkesdøgn;< 5,6m;Hittil i år;3,300;96,000;82290927;79662232;2.032;1.083
Vestfold;E+R;Yrkesdøgn;>= 5,6m;Hittil i år;2,472;96,000;16679959;16277563;1.816;0.968
Vestfold;E+R;Yrkesdøgn;5,6m - 7,6m;Hittil i år;5,009;96,000;3903707;3717500;4.117;2.194
Vestfold;E+R;Yrkesdøgn;7,6m - 12,5m;Hittil i år;3,657;96,000;4732250;4565276;3.407;1.815
Vestfold;E+R;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-4,058;96,000;1911617;1992472;4.946;2.636
Vestfold;E+R;Yrkesdøgn;>= 16,0m;Hittil i år;2,167;96,000;6132385;6002315;2.520;1.343
Vestfold;E+R;Helgedøgn;Alle;Hittil i år;2,707;97,000;35939981;34992792;3.141;1.674
Vestfold;E+R;Helgedøgn;< 5,6m;Hittil i år;2,688;97,000;32994126;32130420;3.295;1.756
Vestfold;E+R;Helgedøgn;>= 5,6m;Hittil i år;3,086;97,000;2915843;2828567;2.265;1.207
Vestfold;E+R;Helgedøgn;5,6m - 7,6m;Hittil i år;5,223;97,000;896965;852441;3.932;2.095
Vestfold;E+R;Helgedøgn;7,6m - 12,5m;Hittil i år;3,877;97,000;1102596;1061443;4.418;2.354
Vestfold;E+R;Helgedøgn;12,5m - 16,0m;Hittil i år;-0,588;97,000;340723;342740;5.002;2.665
Vestfold;E+R;Helgedøgn;>= 16,0m;Hittil i år;0,632;97,000;575559;571943;2.181;1.162
Vestfold;E+R+F;Alle;Alle;Januar;2,817;97,000;20290281;19747382;4.389;1.062
Vestfold;E+R+F;Alle;< 5,6m;Januar;2,504;97,000;18169178;17749684;4.627;1.120
Vestfold;E+R+F;Alle;>= 5,6m;Januar;5,898;97,000;2112565;1989770;7.883;1.908
Vestfold;E+R+F;Alle;5,6m - 7,6m;Januar;8,532;97,000;623294;574113;13.932;3.372
Vestfold;E+R+F;Alle;7,6m - 12,5m;Januar;6,276;97,000;630816;593018;7.253;1.756
Vestfold;E+R+F;Alle;12,5m - 16,0m;Januar;1,039;97,000;260660;257270;21.037;5.092
Vestfold;E+R+F;Alle;>= 16,0m;Januar;2,733;97,000;597795;565369;13.587;3.289
Vestfold;E+R+F;Yrkesdøgn;Alle;Januar;2,905;97,000;16067939;15625756;4.037;0.977
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Januar;2,566;97,000;14177138;13841436;4.296;1.040
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Januar;5,733;97,000;1882794;1776799;7.811;1.891
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Januar;8,209;97,000;543764;502425;13.940;3.374
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Januar;5,894;97,000;553124;521822;6.911;1.673
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Januar;1,232;97,000;232708;229457;22.558;5.460
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Januar;3,386;97,000;553198;523095;13.351;3.232
Vestfold;E+R+F;Helgedøgn;Alle;Januar;2,394;97,000;4222342;4121626;8.689;2.103
Vestfold;E+R+F;Helgedøgn;< 5,6m;Januar;2,150;97,000;3992040;3908248;8.633;2.090
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Januar;7,272;97,000;229771;212971;14.832;3.590
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Januar;10,739;97,000;79530;71688;19.289;4.669
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Januar;9,136;97,000;77692;71196;17.026;4.121
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Januar;-1,160;97,000;27952;27813;19.012;4.602
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Januar;-8,767;97,000;44597;42274;6.792;3.922
Vestfold;E+R+F;Alle;Alle;Februar;0,997;96,000;18575765;18394946;3.930;0.959
Vestfold;E+R+F;Alle;< 5,6m;Februar;0,463;96,000;16607942;16544103;4.075;0.994
Vestfold;E+R+F;Alle;>= 5,6m;Februar;6,409;96,000;1939674;1823019;9.579;2.336
Vestfold;E+R+F;Alle;5,6m - 7,6m;Februar;11,858;96,000;580123;518927;14.657;3.575
Vestfold;E+R+F;Alle;7,6m - 12,5m;Februar;5,780;96,000;571508;540216;9.446;2.304
Vestfold;E+R+F;Alle;12,5m - 16,0m;Februar;-1,240;96,000;240259;242852;20.305;4.953
Vestfold;E+R+F;Alle;>= 16,0m;Februar;1,760;96,000;547784;521024;17.294;4.218
Vestfold;E+R+F;Yrkesdøgn;Alle;Februar;1,059;95,000;14682995;14535022;4.250;1.037
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Februar;0,513;95,000;12929860;12878419;4.381;1.069
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Februar;5,915;95,000;1725365;1629233;9.495;2.316
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Februar;10,847;95,000;501284;452461;14.276;3.482
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Februar;5,887;95,000;504166;475738;9.268;2.261
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Februar;-1,483;95,000;213333;216658;21.580;5.264
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Februar;1,621;95,000;506582;484376;17.582;4.288
Vestfold;E+R+F;Helgedøgn;Alle;Februar;0,749;96,000;3892770;3859924;6.493;1.584
Vestfold;E+R+F;Helgedøgn;< 5,6m;Februar;0,269;96,000;3678082;3665684;6.547;1.597
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Februar;10,593;96,000;214309;193786;16.136;3.936
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Februar;18,864;96,000;78839;66466;22.106;5.392
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Februar;5,235;96,000;67342;64478;17.416;4.248
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Februar;0,141;96,000;26926;26194;19.245;4.694
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Februar;2,181;96,000;41202;36648;10.211;5.654
Vestfold;E+R+F;Alle;Alle;Mars;5,477;97,000;22648966;21462313;4.437;1.099
Vestfold;E+R+F;Alle;< 5,6m;Mars;4,634;97,000;20278422;19377401;4.646;1.151
Vestfold;E+R+F;Alle;>= 5,6m;Mars;15,108;97,000;2360685;2078570;8.817;2.185
Vestfold;E+R+F;Alle;5,6m - 7,6m;Mars;19,895;97,000;699911;587843;15.502;3.841
Vestfold;E+R+F;Alle;7,6m - 12,5m;Mars;17,224;97,000;715559;614788;7.738;1.917
Vestfold;E+R+F;Alle;12,5m - 16,0m;Mars;4,947;97,000;284520;274035;15.572;3.858
Vestfold;E+R+F;Alle;>= 16,0m;Mars;8,521;97,000;660695;601904;15.660;3.880
Vestfold;E+R+F;Yrkesdøgn;Alle;Mars;8,542;97,000;17080795;15730191;4.409;1.093
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Mars;7,889;97,000;15025986;13929429;4.570;1.132
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Mars;15,346;97,000;2045754;1794989;8.387;2.078
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Mars;21,022;97,000;587006;487683;15.438;3.825
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Mars;16,087;97,000;603429;522279;7.783;1.929
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Mars;7,517;97,000;249238;234604;15.287;3.788
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Mars;9,224;97,000;606081;550423;15.492;3.839
Vestfold;E+R+F;Helgedøgn;Alle;Mars;-2,952;97,000;5568171;5732122;5.920;1.467
Vestfold;E+R+F;Helgedøgn;< 5,6m;Mars;-3,669;97,000;5252436;5447972;6.095;1.510
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Mars;13,630;97,000;314931;283581;14.649;3.630
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Mars;14,531;97,000;112905;100160;18.746;4.645
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Mars;24,444;97,000;112130;92509;14.632;3.626
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Mars;-11,819;97,000;35282;39431;27.152;6.728
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Mars;-2,503;97,000;54614;51481;27.501;6.814
Vestfold;E+R+F;Alle;Alle;April;0,124;98,000;23167931;23091884;4.503;1.116
Vestfold;E+R+F;Alle;< 5,6m;April;-0,014;97,000;20505903;20497136;4.812;1.192
Vestfold;E+R+F;Alle;>= 5,6m;April;3,483;97,000;2570455;2495316;7.329;1.816
Vestfold;E+R+F;Alle;5,6m - 7,6m;April;5,677;97,000;749487;709077;11.904;2.950
Vestfold;E+R+F;Alle;7,6m - 12,5m;April;5,396;97,000;881060;836998;7.868;1.949
Vestfold;E+R+F;Alle;12,5m - 16,0m;April;1,741;97,000;298380;293728;16.727;4.145
Vestfold;E+R+F;Alle;>= 16,0m;April;-2,461;97,000;641528;655513;14.802;3.668
Vestfold;E+R+F;Yrkesdøgn;Alle;April;-2,989;98,000;16526809;17018155;5.085;1.260
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;April;-3,408;97,000;14324196;14838398;5.347;1.325
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;April;1,917;97,000;2138005;2109738;7.412;1.837
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;April;3,198;97,000;596946;579253;11.123;2.756
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;April;4,050;97,000;708421;682732;8.291;2.054
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;April;-1,171;97,000;248304;251531;17.153;4.250
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;April;-2,315;97,000;584334;596222;15.524;3.847
Vestfold;E+R+F;Helgedøgn;Alle;April;8,781;97,000;6641122;6073729;7.458;1.848
Vestfold;E+R+F;Helgedøgn;< 5,6m;April;8,757;97,000;6181707;5658738;7.690;1.905
Vestfold;E+R+F;Helgedøgn;>= 5,6m;April;12,115;97,000;432450;385578;12.793;3.170
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;April;16,598;97,000;152541;129824;19.597;4.856
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;April;11,177;97,000;172639;154266;12.260;3.038
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;April;21,284;97,000;50076;42197;42.818;10.610
Vestfold;E+R+F;Helgedøgn;>= 16,0m;April;-4,348;97,000;57194;59291;25.417;6.298
Vestfold;E+R+F;Alle;Alle;Mai;0,015;98,000;26137142;26094037;5.389;1.304
Vestfold;E+R+F;Alle;< 5,6m;Mai;-0,175;98,000;23072604;23090137;5.639;1.365
Vestfold;E+R+F;Alle;>= 5,6m;Mai;1,827;98,000;3049347;2985134;6.730;1.629
Vestfold;E+R+F;Alle;5,6m - 7,6m;Mai;4,901;98,000;879441;840627;9.831;2.380
Vestfold;E+R+F;Alle;7,6m - 12,5m;Mai;-0,245;98,000;1072084;1070865;7.002;1.695
Vestfold;E+R+F;Alle;12,5m - 16,0m;Mai;-0,998;98,000;342281;348513;10.531;2.549
Vestfold;E+R+F;Alle;>= 16,0m;Mai;-0,093;98,000;755541;725129;13.237;3.204
Vestfold;E+R+F;Yrkesdøgn;Alle;Mai;4,324;98,000;18793141;17980474;5.651;1.368
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Mai;4,383;98,000;16271727;15577115;5.926;1.434
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Mai;4,412;98,000;2508575;2388267;7.083;1.714
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Mai;8,471;98,000;701376;647510;9.999;2.420
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Mai;2,037;98,000;842773;821758;7.507;1.817
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Mai;0,853;98,000;290617;289313;11.562;2.799
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Mai;2,300;98,000;673809;629686;13.783;3.336
Vestfold;E+R+F;Helgedøgn;Alle;Mai;-9,444;98,000;7344001;8113563;5.378;1.302
Vestfold;E+R+F;Helgedøgn;< 5,6m;Mai;-9,460;98,000;6800877;7513022;5.581;1.351
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Mai;-8,665;98,000;540772;596867;6.890;1.668
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Mai;-7,305;98,000;178065;193117;11.514;2.787
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Mai;-7,646;98,000;229311;249107;7.780;1.883
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Mai;-10,417;98,000;51664;59200;12.625;3.056
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Mai;-19,921;98,000;81732;95443;15.032;3.639
Vestfold;E+R+F;Alle;Alle;Juni;-1,491;98,000;26132330;26420390;4.199;1.049
Vestfold;E+R+F;Alle;< 5,6m;Juni;-1,252;98,000;23147952;23361339;4.296;1.073
Vestfold;E+R+F;Alle;>= 5,6m;Juni;-2,622;98,000;2971249;3045822;6.706;1.675
Vestfold;E+R+F;Alle;5,6m - 7,6m;Juni;0,929;98,000;890376;880422;10.567;2.639
Vestfold;E+R+F;Alle;7,6m - 12,5m;Juni;-1,917;98,000;1062534;1079077;6.066;1.515
Vestfold;E+R+F;Alle;12,5m - 16,0m;Juni;-7,712;98,000;347487;377988;12.188;3.044
Vestfold;E+R+F;Alle;>= 16,0m;Juni;-7,679;98,000;670852;708335;15.560;3.887
Vestfold;E+R+F;Yrkesdøgn;Alle;Juni;-8,918;98,000;18028499;19747413;4.340;1.084
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Juni;-9,018;98,000;15641797;17164674;4.397;1.098
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Juni;-7,584;98,000;2375733;2571305;6.823;1.704
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Juni;-5,379;98,000;676719;715356;10.058;2.512
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Juni;-7,862;98,000;810475;879028;6.600;1.649
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Juni;-11,166;98,000;285797;324639;12.565;3.139
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Juni;-9,219;98,000;602742;652282;15.901;3.972
Vestfold;E+R+F;Helgedøgn;Alle;Juni;20,751;98,000;8103831;6672977;7.076;1.767
Vestfold;E+R+F;Helgedøgn;< 5,6m;Juni;20,491;98,000;7506155;6196665;7.178;1.793
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Juni;24,630;98,000;595516;474517;10.667;2.665
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Juni;28,855;98,000;213657;165066;16.512;4.125
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Juni;25,090;98,000;252059;200049;9.711;2.426
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Juni;13,978;98,000;61690;53349;18.979;4.741
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Juni;11,546;98,000;68110;56053;22.828;5.702
Vestfold;E+R+F;Alle;Alle;Juli;1,107;96,000;23665061;23355797;4.216;1.089
Vestfold;E+R+F;Alle;< 5,6m;Juli;0,540;96,000;21033122;20880246;4.383;1.132
Vestfold;E+R+F;Alle;>= 5,6m;Juli;6,979;96,000;2622274;2467557;6.077;1.570
Vestfold;E+R+F;Alle;5,6m - 7,6m;Juli;7,952;96,000;801083;743772;10.977;2.836
Vestfold;E+R+F;Alle;7,6m - 12,5m;Juli;7,512;96,000;982994;919369;7.019;1.813
Vestfold;E+R+F;Alle;12,5m - 16,0m;Juli;5,393;96,000;314986;302835;13.818;3.570
Vestfold;E+R+F;Alle;>= 16,0m;Juli;3,889;96,000;523211;501581;11.271;2.912
Vestfold;E+R+F;Yrkesdøgn;Alle;Juli;5,384;96,000;18322422;17339108;4.639;1.198
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Juli;4,973;96,000;16076303;15281578;4.834;1.249
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Juli;9,637;96,000;2238060;2050883;5.998;1.549
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Juli;11,329;96,000;661058;594493;11.024;2.848
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Juli;10,645;96,000;819980;743019;7.255;1.874
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Juli;7,285;96,000;267203;251155;14.220;3.673
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Juli;5,090;96,000;489819;462216;11.307;2.921
Vestfold;E+R+F;Helgedøgn;Alle;Juli;-11,267;96,000;5342639;6016689;4.372;1.129
Vestfold;E+R+F;Helgedøgn;< 5,6m;Juli;-11,554;96,000;4956819;5598668;4.443;1.148
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Juli;-6,392;96,000;384214;416674;9.194;2.375
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Juli;-5,824;96,000;140025;149279;12.900;3.333
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Juli;-6,334;96,000;163014;176350;9.080;2.346
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Juli;-3,833;96,000;47783;51680;19.686;5.086
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Juli;-11,577;96,000;33392;39365;25.861;6.681
Vestfold;E+R+F;Alle;Alle;August;0,161;97,000;24284262;24184730;4.195;1.074
Vestfold;E+R+F;Alle;< 5,6m;August;0,304;97,000;21538379;21428159;4.409;1.129
Vestfold;E+R+F;Alle;>= 5,6m;August;-0,339;97,000;2737751;2748062;6.601;1.691
Vestfold;E+R+F;Alle;5,6m - 7,6m;August;3,351;97,000;823131;797663;11.784;3.018
Vestfold;E+R+F;Alle;7,6m - 12,5m;August;-0,136;97,000;985735;982693;6.360;1.629
Vestfold;E+R+F;Alle;12,5m - 16,0m;August;-5,740;97,000;314832;335912;12.858;3.293
Vestfold;E+R+F;Alle;>= 16,0m;August;-3,893;97,000;614053;631794;11.633;2.979
Vestfold;E+R+F;Yrkesdøgn;Alle;August;-2,734;97,000;18387637;18862885;4.209;1.078
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;August;-2,727;97,000;16056239;16481028;4.419;1.132
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;August;-2,154;97,000;2324166;2374281;6.380;1.634
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;August;1,187;97,000;675758;668869;11.367;2.911
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;August;-1,893;97,000;807622;819594;6.321;1.619
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;August;-7,975;97,000;271897;296164;12.795;3.277
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;August;-4,317;97,000;568889;589654;11.824;3.028
Vestfold;E+R+F;Helgedøgn;Alle;August;10,641;97,000;5896625;5321845;5.769;1.478
Vestfold;E+R+F;Helgedøgn;< 5,6m;August;10,635;97,000;5482140;4947131;5.933;1.520
Vestfold;E+R+F;Helgedøgn;>= 5,6m;August;11,438;97,000;413585;373781;9.795;2.509
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;August;14,960;97,000;147373;128794;15.409;3.946
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;August;9,415;97,000;178113;163099;10.178;2.607
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;August;12,214;97,000;42935;39748;25.581;6.552
Vestfold;E+R+F;Helgedøgn;>= 16,0m;August;2,215;97,000;45164;42140;22.837;5.849
Vestfold;E+R+F;Alle;Alle;September;1,649;98,000;23849998;23407771;4.838;1.218
Vestfold;E+R+F;Alle;< 5,6m;September;1,437;98,000;20962552;20623402;4.971;1.252
Vestfold;E+R+F;Alle;>= 5,6m;September;4,154;98,000;2877670;2775479;7.851;1.977
Vestfold;E+R+F;Alle;5,6m - 7,6m;September;8,307;98,000;822236;763169;12.742;3.209
Vestfold;E+R+F;Alle;7,6m - 12,5m;September;4,123;98,000;999538;958979;6.690;1.685
Vestfold;E+R+F;Alle;12,5m - 16,0m;September;-6,939;98,000;333556;365322;20.017;5.041
Vestfold;E+R+F;Alle;>= 16,0m;September;4,492;98,000;722340;688009;14.751;3.715
Vestfold;E+R+F;Yrkesdøgn;Alle;September;5,643;98,000;18097514;17087397;5.072;1.277
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;September;5,660;98,000;15635038;14769904;5.215;1.313
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;September;6,642;98,000;2453755;2309834;8.040;2.025
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;September;11,705;98,000;679852;610767;13.110;3.302
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;September;7,515;98,000;816620;757429;6.727;1.694
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;September;-5,382;98,000;289898;312366;20.256;5.101
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;September;5,330;98,000;667385;629272;15.086;3.799
Vestfold;E+R+F;Helgedøgn;Alle;September;-9,261;98,000;5752484;6320374;5.073;1.277
Vestfold;E+R+F;Helgedøgn;< 5,6m;September;-9,274;98,000;5327514;5853498;5.212;1.313
Vestfold;E+R+F;Helgedøgn;>= 5,6m;September;-8,393;98,000;423915;465645;8.496;2.140
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;September;-5,757;98,000;142384;152402;13.645;3.436
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;September;-8,943;98,000;182918;201550;8.555;2.155
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;September;-17,368;98,000;43658;52956;21.244;5.350
Vestfold;E+R+F;Helgedøgn;>= 16,0m;September;-6,235;98,000;54955;58737;22.566;5.683
Vestfold;E+R+F;Alle;Alle;Oktober;1,967;98,000;24290884;23752088;4.552;1.156
Vestfold;E+R+F;Alle;< 5,6m;Oktober;2,121;98,000;21381461;20887183;4.557;1.157
Vestfold;E+R+F;Alle;>= 5,6m;Oktober;1,439;98,000;2899193;2855760;7.473;1.898
Vestfold;E+R+F;Alle;5,6m - 7,6m;Oktober;5,803;98,000;813133;770876;13.486;3.425
Vestfold;E+R+F;Alle;7,6m - 12,5m;Oktober;1,245;98,000;993090;973974;6.313;1.603
Vestfold;E+R+F;Alle;12,5m - 16,0m;Oktober;-3,877;98,000;326405;341035;13.253;3.366
Vestfold;E+R+F;Alle;>= 16,0m;Oktober;-1,793;98,000;766565;769875;10.704;2.718
Vestfold;E+R+F;Yrkesdøgn;Alle;Oktober;1,973;98,000;19346908;18921961;4.535;1.152
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;Oktober;2,188;98,000;16778143;16388103;4.542;1.153
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;Oktober;1,195;98,000;2559370;2525573;7.282;1.849
Vestfold;E+R+F;Yrkesdøgn;5,6m - 7,6m;Oktober;6,025;98,000;703002;664563;13.365;3.394
Vestfold;E+R+F;Yrkesdøgn;7,6m - 12,5m;Oktober;1,165;98,000;846498;830583;6.261;1.590
Vestfold;E+R+F;Yrkesdøgn;12,5m - 16,0m;Oktober;-5,138;98,000;289958;307051;14.349;3.644
Vestfold;E+R+F;Yrkesdøgn;>= 16,0m;Oktober;-1,957;98,000;719912;723376;10.801;2.743
Vestfold;E+R+F;Helgedøgn;Alle;Oktober;1,965;98,000;4943976;4830127;4.944;1.256
Vestfold;E+R+F;Helgedøgn;< 5,6m;Oktober;1,922;98,000;4603318;4499080;4.916;1.248
Vestfold;E+R+F;Helgedøgn;>= 5,6m;Oktober;3,307;98,000;339823;330187;10.711;2.720
Vestfold;E+R+F;Helgedøgn;5,6m - 7,6m;Oktober;4,522;98,000;110131;106313;16.413;4.168
Vestfold;E+R+F;Helgedøgn;7,6m - 12,5m;Oktober;1,850;98,000;146592;143391;9.698;2.463
Vestfold;E+R+F;Helgedøgn;12,5m - 16,0m;Oktober;8,424;98,000;36447;33984;34.656;8.801
Vestfold;E+R+F;Helgedøgn;>= 16,0m;Oktober;2,108;98,000;46653;46499;19.421;4.932
Vestfold;E+R+F;Alle;Alle;November;-0,533;97,000;22019015;22115620;4.184;1.045
Vestfold;E+R+F;Alle;< 5,6m;November;-0,190;97,000;19578399;19609849;4.124;1.030
Vestfold;E+R+F;Alle;>= 5,6m;November;-2,546;97,000;2430984;2496187;7.854;1.962
Vestfold;E+R+F;Alle;5,6m - 7,6m;November;1,726;97,000;717666;709263;13.740;3.432
Vestfold;E+R+F;Alle;7,6m - 12,5m;November;-2,802;97,000;782413;801384;6.028;1.506
Vestfold;E+R+F;Alle;12,5m - 16,0m;November;-7,641;97,000;279182;301151;11.457;2.862
Vestfold;E+R+F;Alle;>= 16,0m;November;-8,011;97,000;651723;684389;11.833;2.956
Vestfold;E+R+F;Yrkesdøgn;Alle;November;-3,890;97,000;17002634;17675127;4.108;1.026
Vestfold;E+R+F;Yrkesdøgn;< 5,6m;November;-3,727;97,000;14860480;15438910;3.996;0.998
Vestfold;E+R+F;Yrkesdøgn;>= 5,6m;November;-4,336;97,000;2133250;2227211;7.772;1.941
